"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00074059","1938-12","-35.85","145.8333",,"KILDONAN, AS","0",",a","0",",a","0",",a","19381231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074059","1943-12","-35.85","145.8333",,"KILDONAN, AS","0",",a","0",",a","0",",a","19431231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074059","1944-01","-35.85","145.8333",,"KILDONAN, AS","0",",a","0",",a","0",",a","19440131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074059","1945-03","-35.85","145.8333",,"KILDONAN, AS","0",",a","0",",a","0",",a","19450331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074059","1948-01","-35.85","145.8333",,"KILDONAN, AS","2",",a","0",",a","0",",a","19480113",",,a","1.5",",,a,13,","2.8",",,,a"
"ASN00074059","1948-02","-35.85","145.8333",,"KILDONAN, AS","4","1,a","3","1,a","0","1,a","19480216",",1,a","21.3","1,,a,16,","44.0","1,,,a"
"ASN00074059","1948-03","-35.85","145.8333",,"KILDONAN, AS","1",",a","0",",a","0",",a","19480328",",,a","0.3",",,a,28,","0.3",",,,a"
"ASN00074059","1948-04","-35.85","145.8333",,"KILDONAN, AS","5",",a","3",",a","1",",a","19480412",",,a","28.2",",,a,12,","42.0",",,,a"
"ASN00074059","1948-05","-35.85","145.8333",,"KILDONAN, AS","11",",a","4",",a","0",",a","19480514",",,a","17.8",",,a,14,","42.2",",,,a"
"ASN00074059","1948-06","-35.85","145.8333",,"KILDONAN, AS","9",",a","5",",a","1",",a","19480607",",,a","40.9",",,a,07,","72.9",",,,a"
"ASN00074059","1948-07","-35.85","145.8333",,"KILDONAN, AS","5",",a","2",",a","0",",a","19480727",",,a","10.9",",,a,27,","21.4",",,,a"
"ASN00074059","1948-08","-35.85","145.8333",,"KILDONAN, AS","4",",a","1",",a","0",",a","19480824",",,a","3.8",",,a,24,","6.8",",,,a"
"ASN00074059","1948-09","-35.85","145.8333",,"KILDONAN, AS","6",",a","4",",a","0",",a","19480918",",,a","15.0",",,a,18,","43.0",",,,a"
"ASN00074059","1948-10","-35.85","145.8333",,"KILDONAN, AS","12",",a","6",",a","0",",a","19481031",",,a","11.9",",,a,31,","42.2",",,,a"
"ASN00074059","1948-11","-35.85","145.8333",,"KILDONAN, AS","6",",a","3",",a","0",",a","19481101",",,a","10.9",",,a,01,","27.8",",,,a"
"ASN00074059","1948-12","-35.85","145.8333",,"KILDONAN, AS","4",",a","4",",a","1",",a","19481229",",,a","47.0",",,a,29,","76.4",",,,a"
