"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010568","1750-03","-32.4419","118.8983","299.0","HYDEN, AS","","","235.8","2,a","3","3,a","2","3,a","1","3,a","0","2,a","0","2,a","0","2,a","28","2,a","19","2,a","17500305",",2,a","17500325",",3,a","17500320",",2,a","9.5","2,a,05,","29.2","3,,a,25,","46.0","2,a,20,","","","0.7","2,a","53.2","3,,,a","26.44","2,a","35.73","2,,,a","17.16","2,,,a"
"ASN00010568","1750-04","-32.4419","118.8983","299.0","HYDEN, AS","","","","","","","","","","","","","","","0","1,a","29","1,a","5","1,a","","","","","17500408",",1,a","","","","","35.0","1,a,08,","","","","","","","","","27.94","1,,,a","",""
"ASN00010568","1750-05","-32.4419","118.8983","299.0","HYDEN, AS","","","22.1","4,a","1","4,a","1","4,a","0","4,a","0","3,a","0","3,a","0","3,a","25","3,a","1","3,a","17500528","+,3,a","17500514",",4,a","17500507",",3,a","7.5","3,a,28,+","5.4","4,,a,14,","32.3","3,a,07,","","","24.4","3,a","5.4","4,,,a","18.30","4,a","25.70","3,,,a","10.90","3,,,a"
"ASN00010568","1928-10","-32.4419","118.8983","299.0","HYDEN, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19281021",",,a","","","","","9.9",",,a,21,","","","","","","","16.6",",,,a","","","","","",""
"ASN00010568","1928-11","-32.4419","118.8983","299.0","HYDEN, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19281103",",,a","","","","","0.5",",,a,03,","","","","","","","0.5",",,,a","","","","","",""
"ASN00010568","1928-12","-32.4419","118.8983","299.0","HYDEN, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19281231",",,a","","","","","4.3",",,a,31,","","","","","","","8.9",",,,a","","","","","",""
"ASN00010568","1929-01","-32.4419","118.8983","299.0","HYDEN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19290131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010568","1929-02","-32.4419","118.8983","299.0","HYDEN, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19290216",",,a","","","","","5.8",",,a,16,","","","","","","","12.7",",,,a","","","","","",""
"ASN00010568","1929-03","-32.4419","118.8983","299.0","HYDEN, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19290317",",,a","","","","","17.8",",,a,17,","","","","","","","17.8",",,,a","","","","","",""
"ASN00010568","1929-04","-32.4419","118.8983","299.0","HYDEN, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","19290418",",,a","","","","","1.0",",,a,18,","","","","","","","3.3",",,,a","","","","","",""
"ASN00010568","1929-05","-32.4419","118.8983","299.0","HYDEN, AS","","","","","13",",a","4",",a","1",",a","","","","","","","","","","","","","19290503",",,a","","","","","26.2",",,a,03,","","","","","","","56.2",",,,a","","","","","",""
"ASN00010568","1929-06","-32.4419","118.8983","299.0","HYDEN, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19290630",",,a","","","","","16.8",",,a,30,","","","","","","","69.9",",,,a","","","","","",""
