"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056150","1902-08","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","4",",a","0",",a","19020822",",,a","24.4",",,a,22,","71.7",",,,a"
"ASN00056150","1902-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","5",",a","0",",a","19020927",",,a","16.5",",,a,27,","36.6",",,,a"
"ASN00056150","1902-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","14",",a","9",",a","0",",a","19021026",",,a","16.3",",,a,26,","87.0",",,,a"
"ASN00056150","1902-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","4",",a","1",",a","19021130",",,a","43.9",",,a,30,","77.1",",,,a"
"ASN00056150","1902-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","6",",a","0",",a","19021201",",,a","19.1",",,a,01,","74.7",",,,a"
"ASN00056150","1903-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","5",",a","0",",a","19030122",",,a","14.2",",,a,22,","41.4",",,,a"
"ASN00056150","1903-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","3",",a","0",",a","19030227",",,a","7.6",",,a,27,","18.9",",,,a"
"ASN00056150","1903-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","5",",a","2",",a","19030327",",,a","45.0",",,a,27,","116.6",",,,a"
"ASN00056150","1903-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","5",",a","1",",a","19030402",",,a","35.6",",,a,02,","90.2",",,,a"
"ASN00056150","1903-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","5",",a","0",",a","19030521",",,a","21.6",",,a,21,","60.2",",,,a"
"ASN00056150","1903-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","4",",a","4",",a","1",",a","19030602",",,a","58.9",",,a,02,","73.3",",,,a"
"ASN00056150","1903-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","14",",a","13",",a","0",",a","19030709",",,a","22.9",",,a,09,","112.2",",,,a"
"ASN00056150","1903-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","13",",a","8",",a","1",",a","19030917",",,a","38.1",",,a,17,","147.1",",,,a"
"ASN00056150","1903-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","7",",a","0",",a","19031015","+,,a","15.2",",,a,15,+","59.7",",,,a"
"ASN00056150","1903-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","10",",a","1",",a","19031107",",,a","30.0",",,a,07,","132.3",",,,a"
"ASN00056150","1903-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","8",",a","1",",a","19031221",",,a","45.7",",,a,21,","114.2",",,,a"
"ASN00056150","1904-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","3",",a","0",",a","19040104",",,a","5.3",",,a,04,","13.7",",,,a"
"ASN00056150","1904-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","5",",a","3",",a","0",",a","19040225",",,a","17.3",",,a,25,","25.4",",,,a"
"ASN00056150","1904-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","12",",a","8",",a","2",",a","19040331",",,a","69.1",",,a,31,","136.4",",,,a"
"ASN00056150","1904-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","4",",a","2",",a","1",",a","19040401",",,a","29.2",",,a,01,","33.8",",,,a"
"ASN00056150","1904-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","13",",a","8",",a","1",",a","19040525",",,a","43.2",",,a,25,","117.6",",,,a"
"ASN00056150","1904-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","3",",a","1",",a","1",",a","19040622",",,a","25.9",",,a,22,","28.4",",,,a"
"ASN00056150","1904-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","12",",a","7",",a","0",",a","19040709",",,a","24.1",",,a,09,","76.4",",,,a"
"ASN00056150","1904-08","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","5",",a","0",",a","19040828",",,a","10.7",",,a,28,","35.1",",,,a"
"ASN00056150","1904-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","4",",a","3",",a","1",",a","19040927",",,a","31.8",",,a,27,","50.9",",,,a"
"ASN00056150","1904-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","5",",a","1",",a","19041012",",,a","33.0",",,a,12,","71.2",",,,a"
"ASN00056150","1904-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","7",",a","0",",a","19041109",",,a","24.9",",,a,09,","74.8",",,,a"
"ASN00056150","1904-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","5",",a","1",",a","19041218",",,a","33.0",",,a,18,","59.0",",,,a"
"ASN00056150","1905-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","7",",a","1",",a","19050118",",,a","33.0",",,a,18,","83.0",",,,a"
"ASN00056150","1905-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","12",",a","6",",a","1",",a","19050216",",,a","26.4",",,a,16,","77.3",",,,a"
"ASN00056150","1905-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","13",",a","8",",a","1",",a","19050329",",,a","32.3",",,a,29,","74.0",",,,a"
"ASN00056150","1905-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","7",",a","2",",a","19050427",",,a","31.0",",,a,27,","121.8",",,,a"
"ASN00056150","1905-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","12",",a","8",",a","0",",a","19050527",",,a","16.0",",,a,27,","53.4",",,,a"
"ASN00056150","1905-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","5",",a","3",",a","0",",a","19050623",",,a","20.6",",,a,23,","27.9",",,,a"
"ASN00056150","1905-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","7",",a","0",",a","19050702",",,a","11.4",",,a,02,","37.2",",,,a"
"ASN00056150","1905-08","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","4",",a","0",",a","19050827",",,a","23.4",",,a,27,","43.4",",,,a"
"ASN00056150","1905-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","3",",a","1",",a","0",",a","19050920",",,a","2.8",",,a,20,","4.9",",,,a"
"ASN00056150","1905-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","5",",a","1",",a","19051015",",,a","28.4",",,a,15,","44.2",",,,a"
"ASN00056150","1905-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","5",",a","0",",a","19051120",",,a","10.9",",,a,20,","41.0",",,,a"
"ASN00056150","1905-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","8",",a","1",",a","19051229",",,a","28.4",",,a,29,","85.6",",,,a"
"ASN00056150","1906-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","6",",a","3",",a","19060111",",,a","50.8",",,a,11,","126.5",",,,a"
"ASN00056150","1906-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","8",",a","2",",a","19060219",",,a","41.9",",,a,19,","136.7",",,,a"
"ASN00056150","1906-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","6",",a","1",",a","19060302",",,a","88.9",",,a,02,","138.0",",,,a"
"ASN00056150","1906-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","2",",a","1",",a","0",",a","19060402",",,a","6.1",",,a,02,","6.6",",,,a"
"ASN00056150","1906-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","5",",a","2",",a","1",",a","19060524",",,a","31.5",",,a,24,","42.0",",,,a"
"ASN00056150","1906-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","5",",a","0",",a","19060623",",,a","14.0",",,a,23,","36.4",",,,a"
"ASN00056150","1906-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","5",",a","0",",a","19060728",",,a","10.2",",,a,28,","33.5",",,,a"
"ASN00056150","1906-08","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","8",",a","2",",a","19060830",",,a","32.0",",,a,30,","119.6",",,,a"
"ASN00056150","1906-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","6",",a","0",",a","19060906",",,a","20.3",",,a,06,","69.0",",,,a"
"ASN00056150","1906-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","4",",a","0",",a","19061004",",,a","23.6",",,a,04,","44.3",",,,a"
"ASN00056150","1906-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","7",",a","0",",a","19061130",",,a","19.6",",,a,30,","71.7",",,,a"
"ASN00056150","1906-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","6",",a","0",",a","19061220",",,a","14.0",",,a,20,","60.3",",,,a"
"ASN00056150","1907-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","20",",a","15",",a","0",",a","19070102",",,a","22.4",",,a,02,","176.0",",,,a"
"ASN00056150","1907-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","8",",a","1",",a","19070201",",,a","29.0",",,a,01,","74.1",",,,a"
"ASN00056150","1907-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","14",",a","9",",a","2",",a","19070315",",,a","50.8",",,a,15,","161.8",",,,a"
"ASN00056150","1907-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","3",",a","2",",a","0",",a","19070417",",,a","6.4",",,a,17,","12.0",",,,a"
"ASN00056150","1907-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","4",",a","2",",a","0",",a","19070528",",,a","14.0",",,a,28,","18.1",",,,a"
"ASN00056150","1907-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","12",",a","10",",a","0",",a","19070603",",,a","24.6",",,a,03,","102.0",",,,a"
"ASN00056150","1907-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","4",",a","3",",a","0",",a","19070729",",,a","3.6",",,a,29,","10.4",",,,a"
"ASN00056150","1907-09","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","2",",a","2",",a","0",",a","19070910",",,a","10.9",",,a,10,","14.7",",,,a"
"ASN00056150","1907-10","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","4",",a","0",",a","19071003",",,a","11.7",",,a,03,","36.8",",,,a"
"ASN00056150","1907-11","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","7",",a","1",",a","19071104",",,a","35.6",",,a,04,","112.8",",,,a"
"ASN00056150","1907-12","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","10",",a","8",",a","0",",a","19071218",",,a","20.3",",,a,18,","77.9",",,,a"
"ASN00056150","1908-01","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","9",",a","6",",a","0",",a","19080128",",,a","19.1",",,a,28,","53.4",",,,a"
"ASN00056150","1908-02","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","11",",a","8",",a","2",",a","19080211",",,a","35.6",",,a,11,","129.8",",,,a"
"ASN00056150","1908-03","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","5",",a","4",",a","1",",a","19080316",",,a","48.3",",,a,16,","88.5",",,,a"
"ASN00056150","1908-04","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","8",",a","5",",a","0",",a","19080412",",,a","22.1",",,a,12,","56.3",",,,a"
"ASN00056150","1908-05","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","3",",a","1",",a","0",",a","19080515",",,a","10.2",",,a,15,","11.5",",,,a"
"ASN00056150","1908-06","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","6",",a","3",",a","1",",a","19080611",",,a","27.9",",,a,11,","48.0",",,,a"
"ASN00056150","1908-07","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","3",",a","0",",a","19080726","+,,a","7.6",",,a,26,+","23.9",",,,a"
"ASN00056150","1908-08","-30.0667","151.1833","701.0","BUNDARRA BASSENDEAN, AS","7",",a","5",",a","1",",a","19080802",",,a","27.9",",,a,02,","54.7",",,,a"
