"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001443026","1984-06","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001443026","1984-07","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001443026","1984-08","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","0",",I","0",",I","0",",I","19840831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001443026","1984-09","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","4",",I","4",",I","0",",I","19840911",",,I","10.2",",,I,11,","26.8",",,,I"
"BR001443026","1984-10","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","4",",I","4",",I","2",",I","19841024",",,I","36.7",",,I,24,","79.1",",,,I"
"BR001443026","1984-11","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","5",",I","5",",I","0",",I","19841128",",,I","9.3",",,I,28,","32.8",",,,I"
"BR001443026","1984-12","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","6",",I","6",",I","0",",I","19841215",",,I","9.3",",,I,15,","36.6",",,,I"
"BR001443026","1985-01","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","20",",I","20",",I","7",",I","19850109",",,I","58.3",",,I,09,","449.6",",,,I"
"BR001443026","1985-02","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","1",",I","1",",I","0",",I","19850225",",,I","22.9",",,I,25,","22.9",",,,I"
"BR001443026","1985-03","-14.26","-43.17","569.0","PALMAS DE MONTE ALTO, BR","5",",I","5",",I","2",",I","19850320",",,I","45.9",",,I,20,","124.5",",,,I"
