"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058057","1950-10","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","19501003",",,a","","","","","36.8",",,a,03,","","","","","","","151.3",",,,a","","","","","",""
"ASN00058057","1950-11","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","10",",a","10",",a","4",",a","","","","","","","","","","","","","19501114",",,a","","","","","45.7",",,a,14,","","","","","","","192.4",",,,a","","","","","",""
"ASN00058057","1950-12","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","19501214",",,a","","","","","27.9",",,a,14,","","","","","","","100.2",",,,a","","","","","",""
"ASN00058057","1951-01","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","20",",a","19",",a","6",",a","","","","","","","","","","","","","19510126",",,a","","","","","116.8",",,a,26,","","","","","","","509.1",",,,a","","","","","",""
"ASN00058057","1951-02","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19510206",",,a","","","","","21.6",",,a,06,","","","","","","","72.4",",,,a","","","","","",""
"ASN00058057","1951-03","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","19510319",",,a","","","","","128.3",",,a,19,","","","","","","","247.5",",,,a","","","","","",""
"ASN00058057","1951-04","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19510419","+,,a","","","","","10.2",",,a,19,+","","","","","","","44.6",",,,a","","","","","",""
"ASN00058057","1951-05","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19510520",",,a","","","","","19.1",",,a,20,","","","","","","","57.2",",,,a","","","","","",""
"ASN00058057","1951-06","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","19510608",",,a","","","","","64.0",",,a,08,","","","","","","","135.3",",,,a","","","","","",""
"ASN00058057","1951-07","-28.36","153.2078","55.0","TYALGUM COODGEE STREET, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19510712",",,a","","","","","1.8",",,a,12,","","","","","","","1.8",",,,a","","","","","",""
