"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000146005","1972-07","-1.73","-46.6","0.0","TARARUA PONTE, BR","12",",I","4",",I","0",",I","19720716",",,I","20.0",",,I,16,","68.9",",,,I"
"BR000146005","1972-08","-1.73","-46.6","0.0","TARARUA PONTE, BR","5",",I","3",",I","0",",I","19720826",",,I","25.0",",,I,26,","68.8",",,,I"
"BR000146005","1972-09","-1.73","-46.6","0.0","TARARUA PONTE, BR","7",",I","1",",I","0",",I","19720928",",,I","20.0",",,I,28,","23.8",",,,I"
"BR000146005","1972-10","-1.73","-46.6","0.0","TARARUA PONTE, BR","4",",I","2",",I","0",",I","19721023",",,I","16.0",",,I,23,","31.1",",,,I"
"BR000146005","1972-11","-1.73","-46.6","0.0","TARARUA PONTE, BR","3",",I","1",",I","0",",I","19721102",",,I","21.0",",,I,02,","23.4",",,,I"
"BR000146005","1972-12","-1.73","-46.6","0.0","TARARUA PONTE, BR","18",",I","13",",I","3",",I","19721221",",,I","55.0",",,I,21,","234.8",",,,I"
"BR000146005","1973-01","-1.73","-46.6","0.0","TARARUA PONTE, BR","26",",I","13",",I","3",",I","19730122",",,I","51.1",",,I,22,","249.8",",,,I"
"BR000146005","1973-02","-1.73","-46.6","0.0","TARARUA PONTE, BR","22",",I","22",",I","6",",I","19730207",",,I","63.0",",,I,07,","402.9",",,,I"
"BR000146005","1973-03","-1.73","-46.6","0.0","TARARUA PONTE, BR","26",",I","23",",I","4",",I","19730306",",,I","87.3",",,I,06,","457.8",",,,I"
"BR000146005","1973-04","-1.73","-46.6","0.0","TARARUA PONTE, BR","24",",I","20",",I","7",",I","19730409",",,I","60.0",",,I,09,","426.4",",,,I"
"BR000146005","1973-05","-1.73","-46.6","0.0","TARARUA PONTE, BR","23",",I","21",",I","4",",I","19730522",",,I","57.1",",,I,22,","336.6",",,,I"
"BR000146005","1973-06","-1.73","-46.6","0.0","TARARUA PONTE, BR","18",",I","16",",I","2",",I","19730603",",,I","63.2",",,I,03,","268.8",",,,I"
"BR000146005","1973-07","-1.73","-46.6","0.0","TARARUA PONTE, BR","19",",I","15",",I","2",",I","19730712",",,I","40.5",",,I,12,","192.7",",,,I"
"BR000146005","1973-08","-1.73","-46.6","0.0","TARARUA PONTE, BR","18",",I","14",",I","1",",I","19730824",",,I","33.3",",,I,24,","183.1",",,,I"
"BR000146005","1973-09","-1.73","-46.6","0.0","TARARUA PONTE, BR","14",",I","12",",I","0",",I","19730917",",,I","15.0",",,I,17,","102.2",",,,I"
"BR000146005","1973-10","-1.73","-46.6","0.0","TARARUA PONTE, BR","14",",I","10",",I","2",",I","19731004",",,I","26.3",",,I,04,","170.1",",,,I"
"BR000146005","1973-11","-1.73","-46.6","0.0","TARARUA PONTE, BR","9",",I","6",",I","0",",I","19731105",",,I","20.5",",,I,05,","74.3",",,,I"
"BR000146005","1973-12","-1.73","-46.6","0.0","TARARUA PONTE, BR","16",",I","10",",I","1",",I","19731202",",,I","37.0",",,I,02,","122.5",",,,I"
"BR000146005","1974-01","-1.73","-46.6","0.0","TARARUA PONTE, BR","23",",I","20",",I","6",",I","19740113",",,I","58.0",",,I,13,","421.9",",,,I"
"BR000146005","1974-02","-1.73","-46.6","0.0","TARARUA PONTE, BR","24",",I","20",",I","4",",I","19740208",",,I","33.0",",,I,08,","288.6",",,,I"
"BR000146005","1974-03","-1.73","-46.6","0.0","TARARUA PONTE, BR","28",",I","26",",I","9",",I","19740328",",,I","64.2",",,I,28,","584.3",",,,I"
"BR000146005","1974-04","-1.73","-46.6","0.0","TARARUA PONTE, BR","23",",I","20",",I","4",",I","19740422",",,I","59.3",",,I,22,","387.0",",,,I"
"BR000146005","1974-05","-1.73","-46.6","0.0","TARARUA PONTE, BR","28",",I","23",",I","5",",I","19740522",",,I","88.0",",,I,22,","398.3",",,,I"
"BR000146005","1974-06","-1.73","-46.6","0.0","TARARUA PONTE, BR","23",",I","20",",I","4",",I","19740605",",,I","41.2",",,I,05,","299.6",",,,I"
"BR000146005","1974-07","-1.73","-46.6","0.0","TARARUA PONTE, BR","13",",I","8",",I","1",",I","19740730",",,I","29.4",",,I,30,","115.0",",,,I"
"BR000146005","1974-08","-1.73","-46.6","0.0","TARARUA PONTE, BR","16",",I","12",",I","3",",I","19740821",",,I","52.0",",,I,21,","212.9",",,,I"
"BR000146005","1974-09","-1.73","-46.6","0.0","TARARUA PONTE, BR","14",",I","9",",I","1",",I","19740930",",,I","66.0",",,I,30,","174.8",",,,I"
"BR000146005","1974-10","-1.73","-46.6","0.0","TARARUA PONTE, BR","5",",I","5",",I","0",",I","19741019",",,I","12.0",",,I,19,","30.5",",,,I"
"BR000146005","1974-11","-1.73","-46.6","0.0","TARARUA PONTE, BR","7",",I","6",",I","4",",I","19741103",",,I","35.1",",,I,03,","157.0",",,,I"
"BR000146005","1974-12","-1.73","-46.6","0.0","TARARUA PONTE, BR","11",",I","11",",I","0",",I","19741228",",,I","24.2",",,I,28,","154.2",",,,I"
"BR000146005","1975-01","-1.73","-46.6","0.0","TARARUA PONTE, BR","19",",I","17",",I","6",",I","19750129",",,I","63.4",",,I,29,","391.4",",,,I"
"BR000146005","1975-02","-1.73","-46.6","0.0","TARARUA PONTE, BR","18",",I","18",",I","7",",I","19750218",",,I","38.3",",,I,18,","394.3",",,,I"
"BR000146005","1975-03","-1.73","-46.6","0.0","TARARUA PONTE, BR","23",",I","21",",I","10",",I","19750304",",,I","56.4",",,I,04,","466.2",",,,I"
"BR000146005","1975-04","-1.73","-46.6","0.0","TARARUA PONTE, BR","27",",I","25",",I","7",",I","19750403",",,I","91.3",",,I,03,","531.6",",,,I"
"BR000146005","1975-05","-1.73","-46.6","0.0","TARARUA PONTE, BR","22",",I","19",",I","1",",I","19750521",",,I","30.0",",,I,21,","218.8",",,,I"
