"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000047006","1989-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","1",",I","1",",I","0",",I","19890929",",,I","12.1",",,I,29,","12.1",",,,I"
"BR000047006","1989-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","5",",I","5",",I","1",",I","19891030",",,I","26.1",",,I,30,","79.6",",,,I"
"BR000047006","1989-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19891130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1989-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","9",",I","9",",I","4",",I","19891225",",,I","84.1",",,I,25,","278.6",",,,I"
"BR000047006","1990-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","8",",I","8",",I","2",",I","19900115",",,I","54.6",",,I,15,","170.5",",,,I"
"BR000047006","1990-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","11",",I","11",",I","4",",I","19900221",",,I","42.0",",,I,21,","274.9",",,,I"
"BR000047006","1990-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","13",",I","4",",I","19900322",",,I","80.1",",,I,22,","381.8",",,,I"
"BR000047006","1990-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","10",",I","10",",I","5",",I","19900424",",,I","81.0",",,I,24,","331.6",",,,I"
"BR000047006","1990-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","11",",I","11",",I","6",",I","19900530",",,I","140.0",",,I,30,","399.8",",,,I"
"BR000047006","1990-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","10",",I","5",",I","1",",I","19900604",",,I","120.0",",,I,04,","159.9",",,,I"
"BR000047006","1990-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","10",",I","2",",I","19900704",",,I","32.6",",,I,04,","136.8",",,,I"
"BR000047006","1990-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","7",",I","6",",I","0",",I","19900822",",,I","25.0",",,I,22,","73.7",",,,I"
"BR000047006","1990-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","1",",I","1",",I","0",",I","19900910",",,I","5.7",",,I,10,","5.7",",,,I"
"BR000047006","1990-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19901031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1990-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","1",",I","1",",I","0",",I","19901119",",,I","2.8",",,I,19,","3.0",",,,I"
"BR000047006","1990-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","7",",I","6",",I","2",",I","19901231",",,I","66.5",",,I,31,","142.8",",,,I"
"BR000047006","1991-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","27",",I","24",",I","10",",I","19910122",",,I","138.0",",,I,22,","656.6",",,,I"
"BR000047006","1991-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","10",",I","10",",I","8",",I","19910206",",,I","143.4",",,I,06,","553.1",",,,I"
"BR000047006","1991-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","19",",I","16",",I","4",",I","19910318",",,I","97.5",",,I,18,","346.1",",,,I"
"BR000047006","1991-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","17",",I","17",",I","5",",I","19910415",",,I","71.0",",,I,15,","349.0",",,,I"
"BR000047006","1991-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","18",",I","16",",I","6",",I","19910514",",,I","46.3",",,I,14,","351.7",",,,I"
"BR000047006","1991-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","17",",I","13",",I","3",",I","19910603",",,I","55.9",",,I,03,","253.3",",,,I"
"BR000047006","1991-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","17",",I","15",",I","0",",I","19910701",",,I","22.5",",,I,01,","166.5",",,,I"
"BR000047006","1991-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","6",",I","6",",I","0",",I","19910802",",,I","20.9",",,I,02,","88.4",",,,I"
"BR000047006","1991-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","2",",I","1",",I","0",",I","19910903",",,I","13.9",",,I,03,","14.2",",,,I"
"BR000047006","1991-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","2",",I","0",",I","0",",I","19911023",",,I","1.1",",,I,23,","1.8",",,,I"
"BR000047006","1991-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19911130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1991-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","1",",I","1",",I","0",",I","19911222",",,I","12.7",",,I,22,","12.7",",,,I"
"BR000047006","1992-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","6",",I","6",",I","3",",I","19920130",",,I","86.9",",,I,30,","231.2",",,,I"
"BR000047006","1992-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","16",",I","13",",I","8",",I","19920209",",,I","180.3",",,I,09,","867.1",",,,I"
"BR000047006","1992-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","18",",I","17",",I","6",",I","19920302",",,I","69.4",",,I,02,","422.2",",,,I"
"BR000047006","1992-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","11",",I","11",",I","2",",I","19920409",",,I","59.2",",,I,09,","174.0",",,,I"
"BR000047006","1992-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","1",",I","1",",I","0",",I","19920505",",,I","5.6",",,I,05,","5.6",",,,I"
"BR000047006","1992-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","5",",I","5",",I","2",",I","19920711",",,I","38.1",",,I,11,","121.4",",,,I"
"BR000047006","1992-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","3",",I","3",",I","1",",I","19920805",",,I","44.0",",,I,05,","67.8",",,,I"
"BR000047006","1992-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19920930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1992-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19921031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1992-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19921130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1992-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19921231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1993-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","11",",I","10",",I","2",",I","19930131",",,I","37.2",",,I,31,","127.2",",,,I"
"BR000047006","1993-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","19",",I","17",",I","6",",I","19930216",",,I","76.0",",,I,16,","397.1",",,,I"
"BR000047006","1993-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","16",",I","14",",I","5",",I","19930327",",,I","106.3",",,I,27,","364.5",",,,I"
"BR000047006","1993-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","18",",I","15",",I","2",",I","19930422",",,I","43.4",",,I,22,","242.2",",,,I"
"BR000047006","1993-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","11",",I","11",",I","2",",I","19930504",",,I","46.0",",,I,04,","176.9",",,,I"
"BR000047006","1993-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","11",",I","1",",I","19930619",",,I","26.3",",,I,19,","120.3",",,,I"
"BR000047006","1993-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","8",",I","8",",I","1",",I","19930719",",,I","28.5",",,I,19,","113.4",",,,I"
"BR000047006","1993-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","6",",I","5",",I","0",",I","19930806",",,I","15.8",",,I,06,","56.2",",,,I"
"BR000047006","1993-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","6",",I","6",",I","0",",I","19930906",",,I","20.3",",,I,06,","58.4",",,,I"
"BR000047006","1993-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","3",",I","3",",I","0",",I","19931029",",,I","16.5",",,I,29,","29.6",",,,I"
"BR000047006","1993-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","3",",I","2",",I","0",",I","19931120",",,I","6.5",",,I,20,","10.7",",,,I"
"BR000047006","1993-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","6",",I","6",",I","2",",I","19931214",",,I","53.5",",,I,14,","132.1",",,,I"
"BR000047006","1994-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","20",",I","19",",I","5",",I","19940129",",,I","119.8",",,I,29,","438.0",",,,I"
"BR000047006","1994-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","18",",I","13",",I","6",",I","19940214",",,I","38.1",",,I,14,","296.7",",,,I"
"BR000047006","1994-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","21",",I","20",",I","4",",I","19940328",",,I","55.4",",,I,28,","335.1",",,,I"
"BR000047006","1994-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","11",",I","7",",I","19940408",",,I","66.6",",,I,08,","340.2",",,,I"
"BR000047006","1994-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","12",",I","12",",I","6",",I","19940511",",,I","58.7",",,I,11,","350.6",",,,I"
"BR000047006","1994-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","9",",I","8",",I","2",",I","19940610",",,I","54.2",",,I,10,","108.0",",,,I"
"BR000047006","1994-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","9",",I","9",",I","3",",I","19940708",",,I","32.1",",,I,08,","144.7",",,,I"
"BR000047006","1994-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","4",",I","3",",I","0",",I","19940822",",,I","17.8",",,I,22,","35.1",",,,I"
"BR000047006","1994-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","2",",I","1",",I","0",",I","19940906",",,I","9.3",",,I,06,","11.3",",,,I"
"BR000047006","1994-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19941031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1994-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19941130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1994-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","7",",I","7",",I","2",",I","19941214",",,I","116.9",",,I,14,","229.0",",,,I"
"BR000047006","1995-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","13",",I","4",",I","19950109",",,I","52.2",",,I,09,","278.5",",,,I"
"BR000047006","1995-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","20",",I","19",",I","5",",I","19950213",",,I","83.5",",,I,13,","431.0",",,,I"
"BR000047006","1995-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13","1,I","13","1,I","7","1,I","19950325",",1,I","112.3","1,,I,25,","401.5","1,,,I"
"BR000047006","1995-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","20",",I","20",",I","13",",I","19950401",",,I","151.5",",,I,01,","1044.0",",,,I"
"BR000047006","1995-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","13",",I","12",",I","5",",I","19950529",",,I","46.7",",,I,29,","269.5",",,,I"
"BR000047006","1995-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","10",",I","10",",I","3",",I","19950603",",,I","50.0",",,I,03,","199.0",",,,I"
"BR000047006","1995-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","14",",I","12",",I","2",",I","19950711",",,I","37.9",",,I,11,","182.0",",,,I"
"BR000047006","1995-08","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19950831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1995-09","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19950930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1995-10","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19951031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000047006","1995-11","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","0",",I","0",",I","0",",I","19951130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047006","1995-12","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","2",",I","2",",I","0",",I","19951229",",,I","18.3",",,I,29,","28.0",",,,I"
"BR000047006","1996-01","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","16",",I","16",",I","4",",I","19960105",",,I","62.1",",,I,05,","327.8",",,,I"
"BR000047006","1996-02","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","15",",I","15",",I","6",",I","19960221",",,I","74.1",",,I,21,","391.1",",,,I"
"BR000047006","1996-03","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","19",",I","19",",I","18",",I","19960305",",,I","118.0",",,I,05,","1171.6",",,,I"
"BR000047006","1996-04","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","16",",I","16",",I","4",",I","19960416",",,I","68.6",",,I,16,","290.9",",,,I"
"BR000047006","1996-05","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","20",",I","20",",I","6",",I","19960526",",,I","153.1",",,I,26,","669.7",",,,I"
"BR000047006","1996-06","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","15",",I","15",",I","2",",I","19960616",",,I","52.0",",,I,16,","237.4",",,,I"
"BR000047006","1996-07","-0.78","-47.18","0.0","SAO JOAO DE PIRABAS, BR","14",",I","12",",I","2",",I","19960717",",,I","40.0",",,I,17,","190.0",",,,I"
