"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065068","1750-03","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","220.6","2,a","","","","","","","0","2,a","0","2,a","0","2,a","29","2,a","18","2,a","17500324",",2,a","","","17500304",",2,a","12.3","2,a,24,","","","41.1","2,a,04,","","","0.0","2,a","","","25.94","2,a","33.35","2,,,a","18.53","2,,,a"
"ASN00065068","1750-05","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","7.1","1,a","7","1,a","5","1,a","1","1,a","0","1,a","0","1,a","0","1,a","24","1,a","1","1,a","17500526",",1,a","17500506",",1,a","17500501",",1,a","1.8","1,a,26,","25.8","1,,a,06,","32.5","1,a,01,","","","78.1","1,a","66.2","1,,,a","15.97","1,a","23.03","1,,,a","8.90","1,,,a"
"ASN00065068","1941-09","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00065068","1941-10","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19411001",",,a","","","","","10.7",",,a,01,","","","","","","","23.1",",,,a","","","","","",""
"ASN00065068","1941-11","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19411111",",,a","","","","","5.3",",,a,11,","","","","","","","9.1",",,,a","","","","","",""
"ASN00065068","1942-01","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19420120",",,a","","","","","1.5",",,a,20,","","","","","","","1.5",",,,a","","","","","",""
"ASN00065068","1942-02","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19420202",",,a","","","","","40.6",",,a,02,","","","","","","","49.2",",,,a","","","","","",""
"ASN00065068","1942-03","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19420325",",,a","","","","","14.7",",,a,25,","","","","","","","26.5",",,,a","","","","","",""
"ASN00065068","1942-04","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19420430",",,a","","","","","4.8",",,a,30,","","","","","","","5.3",",,,a","","","","","",""
"ASN00065068","1942-05","-33.1281","148.2428","323.3","PARKES AIRPORT AWS, AS","","","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","19420527",",,a","","","","","30.2",",,a,27,","","","","","","","108.6",",,,a","","","","","",""
