"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00090127","1898-11","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","16",",a","10",",a","0",",a","18981124",",,a","14.5",",,a,24,","70.4",",,,a"
"ASN00090127","1898-12","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","4",",a","3",",a","0",",a","18981207",",,a","7.1",",,a,07,","14.3",",,,a"
"ASN00090127","1899-01","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","14",",a","6",",a","0",",a","18990119",",,a","9.1",",,a,19,","47.4",",,,a"
"ASN00090127","1899-02","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","3",",a","2",",a","0",",a","18990225",",,a","19.1",",,a,25,","24.2",",,,a"
"ASN00090127","1899-03","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","9",",a","7",",a","0",",a","18990318",",,a","15.7",",,a,18,","59.4",",,,a"
"ASN00090127","1899-04","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","9",",a","5",",a","1",",a","18990423",",,a","25.9",",,a,23,","59.9",",,,a"
"ASN00090127","1899-05","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","12",",a","9",",a","0",",a","18990516",",,a","15.7",",,a,16,","68.2",",,,a"
"ASN00090127","1899-06","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","17",",a","12",",a","0",",a","18990624",",,a","17.5",",,a,24,","140.3",",,,a"
"ASN00090127","1899-07","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","10",",a","8",",a","0",",a","18990723",",,a","6.1",",,a,23,","35.0",",,,a"
"ASN00090127","1899-08","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","9",",a","6",",a","0",",a","18990804",",,a","19.1",",,a,04,","64.1",",,,a"
"ASN00090127","1899-09","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","10",",a","6",",a","0",",a","18990908",",,a","12.4",",,a,08,","52.8",",,,a"
"ASN00090127","1899-10","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","14",",a","11",",a","0",",a","18991015",",,a","8.9",",,a,15,","60.3",",,,a"
"ASN00090127","1899-11","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","8",",a","4",",a","0",",a","18991106",",,a","12.2",",,a,06,","33.2",",,,a"
"ASN00090127","1899-12","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","9",",a","4",",a","0",",a","18991227",",,a","14.7",",,a,27,","43.4",",,,a"
"ASN00090127","1900-01","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","10",",a","6",",a","0",",a","19000118",",,a","20.3",",,a,18,","54.4",",,,a"
"ASN00090127","1900-02","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","3",",a","1",",a","0",",a","19000213",",,a","9.4",",,a,13,","13.5",",,,a"
"ASN00090127","1900-03","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","11",",a","7",",a","1",",a","19000314",",,a","26.2",",,a,14,","70.5",",,,a"
"ASN00090127","1900-04","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","18",",a","12",",a","0",",a","19000409",",,a","14.2",",,a,09,","98.7",",,,a"
"ASN00090127","1900-05","-37.7","141.2",,"STRATHDOWNIE POST OFFICE, AS","13",",a","8",",a","0",",a","19000516",",,a","14.5",",,a,16,","53.9",",,,a"
