"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001442031","1984-06","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001442031","1984-07","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1984-08","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19840831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1984-09","-14.76","-42.66","646.0","URANDI, BR","4",",I","2",",I","0",",I","19840907",",,I","3.7",",,I,07,","10.9",",,,I"
"BR001442031","1984-10","-14.76","-42.66","646.0","URANDI, BR","5",",I","3",",I","0",",I","19841025","+,,I","20.0",",,I,25,+","61.4",",,,I"
"BR001442031","1984-11","-14.76","-42.66","646.0","URANDI, BR","3",",I","3",",I","1",",I","19841129",",,I","48.0",",,I,29,","61.3",",,,I"
"BR001442031","1984-12","-14.76","-42.66","646.0","URANDI, BR","4",",I","4",",I","1",",I","19841210",",,I","32.8",",,I,10,","58.6",",,,I"
"BR001442031","1985-01","-14.76","-42.66","646.0","URANDI, BR","19",",I","18",",I","4",",I","19850104",",,I","58.0",",,I,04,","388.8",",,,I"
"BR001442031","1985-02","-14.76","-42.66","646.0","URANDI, BR","2",",I","2",",I","0",",I","19850224",",,I","15.2",",,I,24,","25.2",",,,I"
"BR001442031","1985-03","-14.76","-42.66","646.0","URANDI, BR","3",",I","3",",I","0",",I","19850312",",,I","6.4",",,I,12,","13.1",",,,I"
"BR001442031","1985-04","-14.76","-42.66","646.0","URANDI, BR","1",",I","1",",I","0",",I","19850405",",,I","2.8",",,I,05,","2.8",",,,I"
"BR001442031","1985-05","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19850531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1985-06","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001442031","1985-07","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1985-08","-14.76","-42.66","646.0","URANDI, BR","1",",I","1",",I","0",",I","19850804",",,I","2.6",",,I,04,","2.6",",,,I"
"BR001442031","1985-09","-14.76","-42.66","646.0","URANDI, BR","3",",I","3",",I","1",",I","19850929",",,I","34.2",",,I,29,","57.0",",,,I"
"BR001442031","1985-10","-14.76","-42.66","646.0","URANDI, BR","4",",I","4",",I","1",",I","19851001",",,I","28.1",",,I,01,","53.6",",,,I"
"BR001442031","1985-11","-14.76","-42.66","646.0","URANDI, BR","8",",I","8",",I","4",",I","19851130",",,I","39.3",",,I,30,","157.8",",,,I"
"BR001442031","1985-12","-14.76","-42.66","646.0","URANDI, BR","16",",I","15",",I","6",",I","19851202",",,I","57.8",",,I,02,","351.5",",,,I"
"BR001442031","1986-01","-14.76","-42.66","646.0","URANDI, BR","8",",I","7",",I","1",",I","19860130",",,I","38.1",",,I,30,","124.6",",,,I"
"BR001442031","1986-02","-14.76","-42.66","646.0","URANDI, BR","3",",I","3",",I","0",",I","19860216",",,I","16.5",",,I,16,","34.6",",,,I"
"BR001442031","1986-03","-14.76","-42.66","646.0","URANDI, BR","2",",I","2",",I","1",",I","19860318",",,I","32.1",",,I,18,","40.6",",,,I"
"BR001442031","1986-04","-14.76","-42.66","646.0","URANDI, BR","3",",I","1",",I","1",",I","19860424",",,I","31.7",",,I,24,","35.0",",,,I"
"BR001442031","1986-05","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19860531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1986-06","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001442031","1986-07","-14.76","-42.66","646.0","URANDI, BR","1",",I","1",",I","0",",I","19860722",",,I","3.0",",,I,22,","3.0",",,,I"
"BR001442031","1986-08","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19860831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1986-09","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19860930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001442031","1986-10","-14.76","-42.66","646.0","URANDI, BR","6",",I","5",",I","0",",I","19861014",",,I","23.0",",,I,14,","67.9",",,,I"
"BR001442031","1986-11","-14.76","-42.66","646.0","URANDI, BR","5",",I","4",",I","0",",I","19861115",",,I","10.4",",,I,15,","32.9",",,,I"
"BR001442031","1986-12","-14.76","-42.66","646.0","URANDI, BR","12",",I","11",",I","3",",I","19861224",",,I","32.9",",,I,24,","171.0",",,,I"
"BR001442031","1987-01","-14.76","-42.66","646.0","URANDI, BR","2",",I","2",",I","1",",I","19870121",",,I","46.5",",,I,21,","51.4",",,,I"
"BR001442031","1987-02","-14.76","-42.66","646.0","URANDI, BR","3",",I","1",",I","0",",I","19870211",",,I","13.4",",,I,11,","16.2",",,,I"
"BR001442031","1987-03","-14.76","-42.66","646.0","URANDI, BR","7",",I","7",",I","4",",I","19870312",",,I","57.1",",,I,12,","216.8",",,,I"
"BR001442031","1987-04","-14.76","-42.66","646.0","URANDI, BR","2",",I","1",",I","0",",I","19870425",",,I","9.7",",,I,25,","11.8",",,,I"
"BR001442031","1987-05","-14.76","-42.66","646.0","URANDI, BR","2",",I","0",",I","0",",I","19870501",",,I","1.5",",,I,01,","2.4",",,,I"
"BR001442031","1987-06","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19870630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001442031","1987-07","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1987-08","-14.76","-42.66","646.0","URANDI, BR","1",",I","1",",I","0",",I","19870810",",,I","8.4",",,I,10,","8.4",",,,I"
"BR001442031","1987-09","-14.76","-42.66","646.0","URANDI, BR","2",",I","2",",I","0",",I","19870924",",,I","6.9",",,I,24,","11.3",",,,I"
"BR001442031","1987-10","-14.76","-42.66","646.0","URANDI, BR","0",",I","0",",I","0",",I","19871031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001442031","1987-11","-14.76","-42.66","646.0","URANDI, BR","5",",I","5",",I","2",",I","19871130",",,I","38.7",",,I,30,","111.2",",,,I"
