"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001941006","1946-01","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","0",",I","0",",I","0",",I","19460131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001941006","1946-02","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","0",",I","0",",I","0",",I","19460228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"BR001941006","1946-03","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","0",",I","0",",I","0",",I","19460331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001941006","1946-04","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","0",",I","0",",I","0",",I","19460430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001941006","1946-05","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","0",",I","0",",I","0",",I","19460531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001941006","1946-07","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","1",",I","0",",I","0",",I","19460706",",,I","2.1",",,I,06,","2.1",",,,I"
"BR001941006","1946-08","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","1",",I","1",",I","0",",I","19460801",",,I","5.9",",,I,01,","5.9",",,,I"
"BR001941006","1946-09","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","2",",I","0",",I","0",",I","19460903",",,I","0.8",",,I,03,","1.2",",,,I"
"BR001941006","1946-10","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","5",",I","3",",I","0",",I","19461020",",,I","22.5",",,I,20,","47.9",",,,I"
"BR001941006","1946-11","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","14",",I","13",",I","2",",I","19461123",",,I","57.0",",,I,23,","230.9",",,,I"
"BR001941006","1946-12","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","7",",I","6",",I","1",",I","19461208",",,I","50.2",",,I,08,","93.4",",,,I"
"BR001941006","1947-01","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","6",",I","5",",I","0",",I","19470122",",,I","25.3",",,I,22,","63.9",",,,I"
"BR001941006","1947-02","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","8",",I","7",",I","3",",I","19470216",",,I","63.0",",,I,16,","165.0",",,,I"
"BR001941006","1947-03","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","13",",I","12",",I","3",",I","19470328",",,I","33.2",",,I,28,","151.0",",,,I"
"BR001941006","1947-04","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","3",",I","2",",I","1",",I","19470423",",,I","30.7",",,I,23,","33.9",",,,I"
"BR001941006","1947-05","-19.59","-41.46","172.0","ASSARAI MONTANTE, BR","3",",I","2",",I","0",",I","19470514",",,I","8.6",",,I,14,","15.5",",,,I"
