"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056129","1958-09","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","8",",a","7",",a","2",",a","19580910",",,a","38.9",",,a,10,","114.6",",,,a"
"ASN00056129","1958-10","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","6",",a","5",",a","1",",a","19581017",",,a","33.3",",,a,17,","90.2",",,,a"
"ASN00056129","1958-11","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","5",",a","2",",a","0",",a","19581109",",,a","9.9",",,a,09,","18.8",",,,a"
"ASN00056129","1958-12","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","17",",a","11",",a","2",",a","19581225",",,a","153.9",",,a,25,","284.5",",,,a"
"ASN00056129","1959-01","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","11",",a","11",",a","2",",a","19590122",",,a","51.8",",,a,22,","192.9",",,,a"
"ASN00056129","1959-02","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","6",",a","3",",a","0",",a","19590219",",,a","20.6",",,a,19,","45.2",",,,a"
"ASN00056129","1959-03","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","7",",a","7",",a","4",",a","19590302",",,a","56.4",",,a,02,","166.7",",,,a"
"ASN00056129","1959-04","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","3",",a","2",",a","0",",a","19590405",",,a","4.1",",,a,05,","7.9",",,,a"
"ASN00056129","1959-05","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","2",",a","2",",a","0",",a","19590524",",,a","20.3",",,a,24,","35.8",",,,a"
"ASN00056129","1959-06","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","2",",a","2",",a","0",",a","19590629",",,a","11.9",",,a,29,","18.8",",,,a"
"ASN00056129","1959-07","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","9",",a","6",",a","1",",a","19590722",",,a","46.5",",,a,22,","97.0",",,,a"
"ASN00056129","1959-08","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","1",",a","0",",a","0",",a","19590830",",,a","2.3",",,a,30,","2.3",",,,a"
"ASN00056129","1959-09","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","11",",a","9",",a","0",",a","19590920",",,a","24.4",",,a,20,","77.2",",,,a"
"ASN00056129","1959-10","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","9",",a","8",",a","0",",a","19591028",",,a","19.6",",,a,28,","59.4",",,,a"
"ASN00056129","1959-11","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","10",",a","9",",a","1",",a","19591111",",,a","56.6",",,a,11,","139.0",",,,a"
"ASN00056129","1959-12","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","12",",a","11",",a","4",",a","19591225",",,a","44.5",",,a,25,","237.3",",,,a"
"ASN00056129","1960-01","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","6",",a","4",",a","1",",a","19600120",",,a","31.5",",,a,20,","48.5",",,,a"
"ASN00056129","1960-02","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","13",",a","8",",a","0",",a","19600215",",,a","21.6",",,a,15,","93.8",",,,a"
"ASN00056129","1960-03","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","4",",a","4",",a","0",",a","19600313",",,a","13.2",",,a,13,","36.3",",,,a"
"ASN00056129","1960-04","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","5",",a","3",",a","0",",a","19600404",",,a","8.9",",,a,04,","18.5",",,,a"
"ASN00056129","1960-05","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","5",",a","5",",a","0",",a","19600502",",,a","17.5",",,a,02,","63.0",",,,a"
"ASN00056129","1960-06","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","1",",a","1",",a","0",",a","19600623",",,a","18.5",",,a,23,","18.5",",,,a"
"ASN00056129","1960-07","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","9",",a","8",",a","0",",a","19600704",",,a","11.2",",,a,04,","55.4",",,,a"
"ASN00056129","1960-08","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","2",",a","2",",a","1",",a","19600802",",,a","26.7",",,a,02,","40.9",",,,a"
"ASN00056129","1960-09","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","7",",a","4",",a","1",",a","19600915",",,a","26.2",",,a,15,","43.2",",,,a"
"ASN00056129","1960-10","-29.8333","151.7333","1082.0","STONEHENGE HAZELWOOD, AS","5",",a","2",",a","0",",a","19601019",",,a","11.7",",,a,19,","23.8",",,,a"
